x,y
17.97231736517646,323.00419147462327
41.423512063357244,1715.907351663103
24.783846234004898,614.2390341507987
26.396266766861505,696.7628992273171
36.40959594558676,1325.6586769208877
44.80336936045959,2007.3419060497692
13.525632214205096,182.94272679394265
31.60267891301636,998.7293144792088
45.82259971029149,2099.710644209606
4.900446993627533,24.014380737353125
4.450403361415006,19.806090079293984
8.67515812321794,75.25836846283421
27.951967133015916,781.3124666052021
6.616969464102973,43.784284888871184
27.16591928622785,737.9871706658463
42.16532662638915,1777.9147695100821
9.362643340236176,87.6590903164688
33.74542643132931,1138.7538050322587
42.44346858275,1801.4480253348863
27.60435438090974,762.0003807868508
36.25825380571573,1314.6609690396995
4.757149578844655,22.630472115501878
29.332518295965755,860.3966295831658
1.6731620534806924,2.799471257207727
49.55356609308093,2455.55591254134
42.34147465464764,1792.8004759301687
32.87110781720969,1080.509729130624
38.76278231982981,1502.5532931745106
0.7060765123251378,0.49854404125723045
14.548736422942804,211.6657315042626
9.130902301740807,83.37337684393557
48.61621834268921,2363.5366859440305
35.74767380023935,1277.8961821283187
36.91301264340423,1362.5705024121205
21.46375453620542,460.6927587904788
17.96131830673003,322.60895531567525
36.82950496288047,1356.4124358108372
49.169628371151724,2417.6523541571687
27.176884526217133,738.5830525513403
46.902920202901925,2199.8839235597857
42.82711159338112,1834.1614874319193
30.916949594934895,955.857772255745
11.656492288750592,135.873812477702
9.2828035953887,86.17044259056136
44.87788772673317,2014.0248068132678
43.43312464977947,1886.4363168432812
24.436189201380902,597.1273426856847
13.443683646390635,180.732629984231
41.91591195969423,1756.9436754128376
14.388674588511986,207.03395641409057
31.15119406774144,970.3968918460895
3.638721298483433,13.240292688036961
14.678802316652122,215.4672374513517
17.779907084572518,316.125095936032
29.920408462722964,895.2308425761839
28.28470917937535,800.0247733618403
45.143116372463524,2037.9009558177843
1.1900182973569262,1.4161435480442777
46.70515520989773,2181.3715231806373
20.65186755549521,426.49963352971565
38.00674986277278,1444.5130351313787
49.279802678249816,2428.4989520072377
39.66334445073934,1573.180893017995
11.785832170674782,138.90583995531264
23.025597811110543,530.1781545590187
18.837770584844826,354.86160060724495
33.04702543215068,1092.105889913214
25.288954414232478,639.5312153651283
7.770302240001548,60.37759690097307
1.3184893729861258,1.738414226677347
19.975795215176085,399.0323944786518
18.73870116448983,351.13892133205246
15.595726732954946,243.22669232900554
43.751365775307065,1914.1820072047103
25.68813978609491,659.8805256699524
7.744478646114011,59.97694950011591
14.0774649794838,198.17502024859283
43.87754547966324,1925.238997319916
14.75259940466418,217.6391891944979
48.213960443858554,2324.5859816819575
42.53381071433821,1809.1250538831518
18.948250643527537,359.0362024499417
3.0555705889092843,9.33651162380743
17.821020430702077,317.58876919150083
40.6665068738821,1653.7647813235
19.780468619998505,391.26693882674556
31.5010940346795,992.3189253817204
4.164970984865324,17.346983304770024
3.9889014542095924,15.9113348113954
5.079806708577439,25.804436196508355
33.469661805392654,1120.21826136736
12.071575824699238,145.72294289146308
16.53469085936615,273.39600181480654
3.1307435289390284,9.8015550439936
49.498816324343196,2450.1328175110643
36.075583095829025,1301.447695704065
7.733639688198968,59.809182826886236
26.321134991397255,692.802147235357
26.303822106618856,691.8910574166508
19.90550720067949,396.2292169163031
40.258260182664536,1620.7275129351128
28.32592973316616,802.3582952482667
12.6970000787688,161.21381100025494
28.2729783795747,799.3613064518984
32.19784720950272,1036.701364926482
39.61423352707321,1569.2874979374913
13.80697854558252,190.63265655817602
43.51364223121721,1893.43706022637
15.773667066566249,248.8085727268767
25.75294444762574,663.2141477224975
29.285248456643913,857.6257771673647
38.193955995646064,1458.778274597348
6.4722632478711075,41.89019154974306
47.49254458284586,2255.541790953602
25.51459919535327,650.9947720995217
39.89140400610961,1591.324113578658
38.272019399452994,1464.7474689121063
9.621014713383092,92.56392411513394
41.04515020707571,1684.704355521407
32.5220653296852,1057.684733308312
41.74880319124604,1742.9625679013955
32.146523029372396,1033.3989428779698
1.0258633550420282,1.0523956232180864
25.300478623960537,640.114218601484
34.29096362159613,1175.870186097629
41.468690994497386,1719.6523327971086
49.37828907290731,2438.2154317675972
7.777359092801733,60.4873144583858
1.2894766856459239,1.6627501228243968
36.790406452172235,1353.5340069160363
39.919321522629396,1593.5522308270624
19.28044551230874,371.7355791531063
40.15384378209261,1612.3311704766973
0.7302150533487928,0.5332140241371803
31.45287528700582,989.2833638199414
26.862153851640542,721.5753095492068
27.63043828154869,763.4411196304715
41.22789445952982,1699.7392815661296
28.046907438816437,786.6290168815368
45.920145559115646,2108.6597681703684
32.262669040371186,1040.8798136085254
39.606525082181236,1568.6768290854513
26.126493577352555,682.5936666474444
0.7845988821469141,0.6155954058661872
0.6553601622116378,0.42949694221406426
12.846585410867245,165.03475671870714
14.2373543325172,202.70225838964626
3.935593857261288,15.488899009312783
19.9689488397427,398.75891776426135
10.409365296099182,108.35488586763401
40.95831055871243,1677.583203823934
33.96210061618451,1153.42427826384
17.293403620615173,299.061808785506
42.55810068672963,1811.1919340618172
16.94416733784153,287.10480677277576
34.04688515408061,1159.1903886951548
21.97951885319865,483.09924901811485
2.256108386636435,5.090025052251258
35.18873787209824,1238.2472730312409
43.03412709711126,1851.9360950103255
28.511567168336725,812.9094623945766
39.31459480086399,1545.6373643561221
26.557694104897315,705.3111161692976
44.501058421846615,1980.3442006646055
5.571310122427681,31.03949648026514
14.938166792815593,223.1488271299785
4.120049948298293,16.974811576472767
42.674064787769886,1821.0758055107817
30.768748837558302,946.7159050287454
17.785316483916446,316.31748243307004
11.70006717888375,136.89157199039275
15.348244352708,235.56860471043305
48.16825086997876,2320.18039187321
32.79902088513207,1075.77577102333
38.044937144288824,1447.4172423128875
10.661513231981246,113.66786439571119
36.44881557357721,1328.5161567166442
12.328033874247968,151.98041920460537
45.9872428638939,2114.82650622276
36.07727071975354,1301.5694625863862
42.68926607986827,1822.3734384377915
17.42515110762048,303.6358911234072
44.10812417450371,1945.5266181934385
21.36117088766073,456.2996216918443
0.8534978406303184,0.7284585639606164
10.118772681637667,102.38956058265674
4.525468882438,20.479868605914643
19.469426572141458,379.0585710480079
34.703819387929094,1204.3550801100032
27.119636408205693,735.4746789132757
17.100805409153054,292.4375456417184
7.938678425658669,63.022615146018396
21.722024599575647,471.84635270456954
25.636616456601725,657.2361033429024
43.11417025458674,1858.831676741492
47.70106848244935,2275.391934367323
13.726288521366625,188.41099657180115
46.65836746499121,2177.00325449815
33.94867076054695,1152.5122464080157
49.60855396265977,2461.008626266126
22.662893163373433,513.6067265344783
9.55454133911392,91.28926020083681
45.53202735258719,2073.165514836748
8.315662960792015,69.15025047748821
7.519377186962728,56.541033279815515
7.824367043584318,61.220719632728404
1.0826376315154596,1.172104241173404
49.726025982188624,2472.677659981298
29.621853156078124,877.4541844002555
10.234787329311368,104.75087167623253
33.259772730210294,1106.2124820652402
23.216256806302525,538.9945800961883
34.16006281143587,1166.909891281244
34.17437963694175,1167.888223569819
19.079455234086783,364.02561202952154
19.108266520677788,365.1258494252556
28.22347659083893,796.5646308736332
3.875104738588675,15.016436735032404
1.3715442566275438,1.8811336478880016
28.124971160171665,791.0140027604879
33.104048277865104,1095.8780123832234
19.86288507848395,394.5342036410603
2.7961688224424908,7.818560083599426
17.14627892713665,293.99488104717034
39.0561844012144,1525.3855399816632
38.52689099266274,1484.3213295605176
47.56857617538795,2262.7694393536863
41.6127269630871,1731.619045304436
2.6712521509262177,7.135588053827944
45.68503881211055,2087.122771264047
17.255603286559264,297.75584478311487
3.9113215622074318,15.298436362988785
21.707794774234667,471.22835396028995
14.35592052515386,206.09245412453387
8.022114590571688,64.35432250426315
47.8387047492302,2288.5416720840203
45.76410571161212,2094.353371583609
49.30414396538158,2430.8986121590724
35.610817299826394,1268.1303087616147
43.84425272217067,1922.3184967655704
40.210856142600534,1616.912951720915
3.3295961254923787,11.08621035889386
14.572225689938318,212.34976155849827
39.99219663469874,1599.3757916684094
14.653321750447729,214.71983832214448
2.466838029056484,6.0852898615992785
22.313586933849656,497.89616185446613
23.783706549008592,565.6646972093541
1.8256976899034105,3.33317205491865
5.653501305462627,31.962077010867628
3.4312277957118162,11.77332418606537
32.222021222467454,1038.258651661143
37.590437220615115,1413.0409704370063
13.546071414456462,183.4960507655545
32.8241337233305,1077.4237546870825
5.902755232152879,34.84251933070819
42.980027144375185,1847.2827333312277
42.20741109372043,1781.4655512343145
9.04275277747918,81.77137779460742
12.946428432462087,167.61000915686273
36.05177455140435,1299.7304483052862
42.09682990557127,1772.1430880985995
19.333366359386545,373.77905478625934
32.92831582777588,1084.2739832537557
23.666188593956903,560.0884825647358
0.41314627476279897,0.17068984435037818
10.093631745357662,101.88140181089196
18.643621172630564,347.5846104285586
10.578163390642608,111.89754071913151
47.21157572321481,2228.932882268846
41.00456279958319,1681.3741703849616
21.288806887019028,453.2132986727888
22.405690255755335,502.0149558368496
36.28293372774538,1316.4512798919632
11.44315849690416,130.94587638526988
10.837891475898376,117.45989164335067
6.836899207678643,46.743190775956855
43.70152068003714,1909.822909747714
20.326942391655972,413.18458699370063
29.225385115856085,854.1231351701024
30.41416340425934,925.0213355809882
45.529717096256256,2072.9551388651294
47.21782571952465,2229.5230656794033
43.89527114346766,1926.7948287585446
22.418572091885597,502.59237463907175
36.915636211380345,1362.7641968909759
39.18907163997466,1535.7833360030659
4.789437449312917,22.93871108088102
29.980436629828656,898.8265805151718
47.16141336023151,2224.1989101346235
10.58638034735111,112.0714488587818
13.80942583656896,190.70024193569833
17.3806390961344,302.08661539007556
32.062313325165924,1027.9919357611125
9.516679169425297,90.56718241377335
3.5090545932561557,12.313464138452124
4.348910063488626,18.913018740312644
23.659318142283887,559.7633349578035
45.98898181978488,2114.9864488205044
1.1066022214731908,1.2245684765694007
3.946876143579275,15.577831292755212
28.320256592263064,802.0369334516196
49.43270841430551,2443.5926611737505
26.945545955845734,726.0624468585944
20.42948849042501,417.36399998040787
34.82104536754089,1212.505200488341
12.85120721000772,165.1535267545544
44.751674426038065,2002.7123639341094
18.15120802809414,329.4663528791491
36.78048854069715,1352.8043372923544
8.055253546631091,64.88710970051277
30.734058955388647,944.5823798733052
12.932735660171545,167.25565165587273
36.26769324839812,1315.3455735599025
6.667380755984209,44.453966145268566
36.47631731026478,1330.5217245191222
9.12869606159763,83.33309178502807
6.375718698626259,40.64978892401252
2.845071467838922,8.09443165711112
2.473308724877371,6.117256048554526
9.17194509538008,84.1245768326667
21.88327927803692,478.87791196056
28.417791013260867,807.5708460733701
18.184907387003534,330.6908566738957
4.872121395474821,23.737566892243514
4.248589609083292,18.05051366641052
5.118651231091798,26.20059042555758
17.83418290970674,318.05808005687595
38.51976426426331,1483.7722389744167
49.258831248864595,2426.432456004119
14.602469775914233,213.2321235564887
